date,team,opp,score,fpts,min,g,kp,at,sot,tkw,dis,yc,rc,acnc,int,clr,cos,bs,aer,pkm,pkd,og,gao,cs,player_id,player_name,ga,sv,pks,hcs,sm,season_x,matchweek,home_ind,scorerId,position,calc_fpts,apts,minutes,last_minutes,season_minutes,last_fpts,season_fpts,fpts_per_min_gameweek,fpts_per_min_season,fpts_per_90_gameweek,fpts_per_90_season,last_apts,season_apts,apts_per_min_gameweek,apts_per_min_season,apts_per_90_gameweek,apts_per_90_season,last_g,season_g,g_per_min_gameweek,g_per_min_season,g_per_90_gameweek,g_per_90_season,last_kp,season_kp,kp_per_min_gameweek,kp_per_min_season,kp_per_90_gameweek,kp_per_90_season,last_at,season_at,at_per_min_gameweek,at_per_min_season,at_per_90_gameweek,at_per_90_season,last_sot,season_sot,sot_per_min_gameweek,sot_per_min_season,sot_per_90_gameweek,sot_per_90_season,last_tkw,season_tkw,tkw_per_min_gameweek,tkw_per_min_season,tkw_per_90_gameweek,tkw_per_90_season,last_dis,season_dis,dis_per_min_gameweek,dis_per_min_season,dis_per_90_gameweek,dis_per_90_season,last_acnc,season_acnc,acnc_per_min_gameweek,acnc_per_min_season,acnc_per_90_gameweek,acnc_per_90_season,last_int,season_int,int_per_min_gameweek,int_per_min_season,int_per_90_gameweek,int_per_90_season,last_clr,season_clr,clr_per_min_gameweek,clr_per_min_season,clr_per_90_gameweek,clr_per_90_season,last_cos,season_cos,cos_per_min_gameweek,cos_per_min_season,cos_per_90_gameweek,cos_per_90_season,last_bs,season_bs,bs_per_min_gameweek,bs_per_min_season,bs_per_90_gameweek,bs_per_90_season,last_aer,season_aer,aer_per_min_gameweek,aer_per_min_season,aer_per_90_gameweek,aer_per_90_season,last_gao,season_gao,gao_per_min_gameweek,gao_per_min_season,gao_per_90_gameweek,gao_per_90_season,last_cs,season_cs,cs_per_min_gameweek,cs_per_min_season,cs_per_90_gameweek,cs_per_90_season,last_sv,season_sv,sv_per_min_gameweek,sv_per_min_season,sv_per_90_gameweek,sv_per_90_season,last_pks,season_pks,pks_per_min_gameweek,pks_per_min_season,pks_per_90_gameweek,pks_per_90_season,last_hcs,season_hcs,hcs_per_min_gameweek,hcs_per_min_season,hcs_per_90_gameweek,hcs_per_90_season,last_sm,season_sm,sm_per_min_gameweek,sm_per_min_season,sm_per_90_gameweek,sm_per_90_season,fantrax_projection,positional_avg_fpts_per_90_gameweek,positional_avg_fpts_per_90_season,positional_avg_apts_per_90_gameweek,positional_avg_apts_per_90_season,positional_avg_g_per_90_gameweek,positional_avg_g_per_90_season,positional_avg_kp_per_90_gameweek,positional_avg_kp_per_90_season,positional_avg_at_per_90_gameweek,positional_avg_at_per_90_season,positional_avg_sot_per_90_gameweek,positional_avg_sot_per_90_season,positional_avg_tkw_per_90_gameweek,positional_avg_tkw_per_90_season,positional_avg_dis_per_90_gameweek,positional_avg_dis_per_90_season,positional_avg_acnc_per_90_gameweek,positional_avg_acnc_per_90_season,positional_avg_int_per_90_gameweek,positional_avg_int_per_90_season,positional_avg_clr_per_90_gameweek,positional_avg_clr_per_90_season,positional_avg_cos_per_90_gameweek,positional_avg_cos_per_90_season,positional_avg_bs_per_90_gameweek,positional_avg_bs_per_90_season,positional_avg_aer_per_90_gameweek,positional_avg_aer_per_90_season,positional_avg_gao_per_90_gameweek,positional_avg_gao_per_90_season,positional_avg_cs_per_90_gameweek,positional_avg_cs_per_90_season,positional_avg_sv_per_90_gameweek,positional_avg_sv_per_90_season,positional_avg_pks_per_90_gameweek,positional_avg_pks_per_90_season,positional_avg_hcs_per_90_gameweek,positional_avg_hcs_per_90_season,positional_avg_sm_per_90_gameweek,positional_avg_sm_per_90_season,last_score,team_result,season_y,table_points_x,last_week_goals_for,last_week_goals_against,total_team_goals_for,total_team_goals_against,goal_differential,table_points_y,team_week_standing,table_points,team_week_standing_opp
2025-11-08,WHU,BUR,W 3-2,0.0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,070g9,Soungoutou Magassa,0,0,0,0,0,2025,11,False,070g9,M,0.0,0.0,18,10.0,167.0,1.0,5.5,0.1,0.033,9.0,2.97,1.0,5.5,0.1,0.033,9.0,2.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.1,0.018,9.0,1.6199999999999999,0.0,1.0,0.0,0.006,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.006,0.0,0.54,0.0,3.0,0.0,0.018,0.0,1.6199999999999999,0.0,1.0,0.0,0.006,0.0,0.54,0.0,3.0,0.0,0.018,0.0,1.6199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.018,0.0,1.6199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7.485619834710745,8.115882352941178,6.857851239669422,7.184117647058823,0.038671875,0.08860465116279069,0.8585714285714287,1.0257142857142856,0.02338582677165354,0.11109375,0.36499999999999994,0.37488188976377956,0.73,1.1026771653543308,0.5478571428571428,0.9392857142857142,0.18,0.27906976744186046,0.6356692913385827,0.665,1.34296875,1.2628571428571431,0.56,0.7221428571428569,0.09496062992125985,0.16499999999999998,0.7864285714285715,0.7814285714285715,1.1790697674418606,1.1770866141732281,0.1364285714285714,0.2884251968503937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L 1-2,0,2025,7,1,2,3,10,-7,7,18,10,17
2025-11-09,NOT,LEE,W 3-1,6.25,90,0,2,0,0,2,0,0,0,1,0,5,0,0,0,0,0,0,1,0,070g8,Nicolo Savona,0,0,0,0,0,2025,11,False,070g8,D,6.25,6.25,90,90.0,337.0,12.75,11.5,0.142,0.034,12.78,3.06,2.75,1.5,0.031,0.004,2.79,0.36,1.0,1.0,0.011,0.003,0.99,0.27,0.0,1.0,0.0,0.003,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.011,0.003,0.99,0.27,3.0,8.0,0.033,0.024,2.97,2.16,0.0,1.0,0.0,0.003,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.006,0.0,0.54,3.0,8.0,0.033,0.024,2.97,2.16,0.0,1.0,0.0,0.003,0.0,0.27,0.0,1.0,0.0,0.003,0.0,0.27,1.0,2.0,0.011,0.006,0.99,0.54,2.0,9.0,0.022,0.027,1.98,2.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.334077669902912,6.560388349514561,4.61271844660194,4.697475728155339,0.0,0.019285714285714288,0.42935779816513764,0.44509090909090915,0.0,0.04009090909090909,0.09723214285714285,0.09247706422018347,0.9008256880733945,0.977727272727273,0.34805309734513273,0.273302752293578,0.13541284403669726,0.21055045871559633,0.7092660550458716,0.891,3.1970642201834862,4.260582524271844,0.2815596330275229,0.30109090909090913,0.4250892857142857,0.42054545454545467,1.5177272727272726,1.8524271844660196,1.0560550458715596,1.2166363636363635,0.18562499999999998,0.23036697247706417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,T 2-2,1,2025,6,2,2,2,12,-10,6,19,11,16
2025-11-09,NEW,BRF,L 1-3,5.0,90,0,0,1,0,1,5,0,0,0,0,3,0,0,1,0,0,0,3,0,070g7,Nick Woltemade,0,0,0,0,0,2025,11,True,070g7,F,5.0,5.0,90,45.0,521.0,2.0,60.0,0.044,0.115,3.96,10.35,2.0,24.0,0.044,0.046,3.96,4.14,0.0,4.0,0.0,0.008,0.0,0.72,1.0,4.0,0.022,0.008,1.98,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.008,0.0,0.72,0.0,4.0,0.0,0.008,0.0,0.72,2.0,12.0,0.044,0.023,3.96,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.004,0.0,0.36,0.0,3.0,0.0,0.006,0.0,0.54,1.0,4.0,0.022,0.008,1.98,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.015,0.0,1.3499999999999999,2.0,5.0,0.044,0.01,3.96,0.9,0.0,4.0,0.0,0.008,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.75,10.95241935483871,9.680806451612904,9.59,6.725322580645162,0.10343283582089552,0.2359090909090909,0.9531818181818181,0.885,0.04432835820895522,0.10363636363636364,0.525,0.8113636363636362,0.27,0.4636363636363637,1.2995454545454546,1.6141935483870968,0.2059090909090909,0.22164179104477608,0.15409090909090906,0.2004545454545454,0.7936363636363636,0.8904545454545454,0.7813636363636364,0.9095454545454547,0.03272727272727273,0.0640909090909091,1.6213432835820896,1.5163636363636364,1.6854545454545455,1.4154545454545455,0.23161764705882354,0.2501470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L 1-3,0,2025,12,1,3,8,8,0,12,13,13,12
2025-11-08,TOT,MUN,T 2-2,4.5,78,0,0,0,0,2,3,0,0,0,2,0,1,0,2,0,0,0,1,0,070fa,Xavi Simons,0,0,0,0,0,2025,11,False,070fa,M,4.5,4.5,78,65.0,451.0,1.0,31.5,0.015,0.07,1.3499999999999999,6.300000000000001,1.0,31.5,0.015,0.07,1.3499999999999999,6.300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.013,0.0,1.17,0.0,1.0,0.0,0.002,0.0,0.18,0.0,1.0,0.0,0.002,0.0,0.18,2.0,6.0,0.031,0.013,2.79,1.17,3.0,9.0,0.046,0.02,4.14,1.8,0.0,2.0,0.0,0.004,0.0,0.36,0.0,1.0,0.0,0.002,0.0,0.18,1.0,6.0,0.015,0.013,1.3499999999999999,1.17,2.0,7.0,0.031,0.016,2.79,1.44,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.015,0.009,1.3499999999999999,0.8099999999999999,1.0,5.0,0.015,0.011,1.3499999999999999,0.99,0.0,2.0,0.0,0.004,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.11,7.174956521739131,8.4375,6.502695652173912,7.315714285714285,0.0,0.09226890756302518,0.9325210084033615,1.0867499999999999,0.06439024390243903,0.13278688524590163,0.14369747899159663,0.36605042016806727,1.0799999999999998,1.02675,1.1057142857142856,1.0384033613445378,0.13462184873949581,0.27299999999999996,0.5731967213114754,0.6322689075630251,0.9582352941176472,1.1994957983193277,0.6383193277310923,0.7434453781512607,0.1149579831932773,0.18075630252100838,0.7018487394957984,0.7972499999999999,0.935546218487395,1.2496460176991149,0.16184873949579834,0.26319327731092435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L 0-1,0,2025,17,0,1,12,7,5,17,8,17,7
2025-11-09,CRY,BHA,T 0-0,4.5,23,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,070f9,Yeremy Pino,0,0,0,0,0,2025,11,False,070f9,M,4.5,4.5,23,77.0,504.0,1.5,29.5,0.019,0.059,1.71,5.31,1.5,29.5,0.019,0.059,1.71,5.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.014,0.0,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.004,0.0,0.36,1.0,5.0,0.013,0.01,1.17,0.9,3.0,8.0,0.039,0.016,3.51,1.44,0.0,1.0,0.0,0.002,0.0,0.18,0.0,1.0,0.0,0.002,0.0,0.18,1.0,3.0,0.013,0.006,1.17,0.54,1.0,6.0,0.013,0.012,1.17,1.08,0.0,1.0,0.0,0.002,0.0,0.18,0.0,5.0,0.0,0.01,0.0,0.9,0.0,4.0,0.0,0.008,0.0,0.72,1.0,3.0,0.013,0.006,1.17,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7.290692307692307,8.049685039370079,6.554651162790697,7.041968503937008,0.04304347826086956,0.08798507462686567,0.8240000000000001,1.0390298507462685,0.06649253731343284,0.11955223880597012,0.17059701492537313,0.336,0.9443283582089551,1.0639999999999998,0.8226666666666667,0.9282089552238807,0.1965441176470588,0.286,0.6165671641791045,0.614,0.9658208955223881,1.2694029850746271,0.5091044776119403,0.7065671641791045,0.09604477611940299,0.20753731343283582,0.6857462686567163,0.8704477611940299,0.6897761194029851,1.1229850746268657,0.32641791044776114,0.32029411764705884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W 2-0,3,2025,16,2,0,13,8,5,16,9,15,10
2025-11-08,WOL,CHE,L 0-3,0.0,90,0,0,0,0,0,0,0,0,0,3,4,0,2,0,0,0,0,3,0,070f4,Ladislav Krejcí,0,0,0,0,0,2025,11,True,070f4,D,0.0,0.0,90,90.0,630.0,0.75,40.75,0.008,0.065,0.72,5.8500000000000005,0.75,30.75,0.008,0.049,0.72,4.41,0.0,1.0,0.0,0.002,0.0,0.18,0.0,5.0,0.0,0.008,0.0,0.72,0.0,1.0,0.0,0.002,0.0,0.18,1.0,5.0,0.011,0.008,0.99,0.72,0.0,4.0,0.0,0.006,0.0,0.54,0.0,3.0,0.0,0.005,0.0,0.45,0.0,1.0,0.0,0.002,0.0,0.18,1.0,4.0,0.011,0.006,0.99,0.54,3.0,29.0,0.033,0.046,2.97,4.14,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.022,0.008,1.98,0.72,1.0,19.0,0.011,0.03,0.99,2.6999999999999997,3.0,14.0,0.033,0.022,2.97,1.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.49,5.010545454545455,5.740183486238531,4.0311818181818175,4.337339449541285,0.0,0.020826446280991735,0.28086206896551724,0.40655172413793106,0.0,0.04388429752066116,0.06655462184873949,0.09232758620689654,0.9535344827586207,0.9938793103448278,0.16215517241379312,0.34461538461538466,0.18756302521008403,0.23275862068965517,0.890924369747899,0.9,4.1850000000000005,4.481009174311927,0.24439655172413793,0.34448275862068967,0.35625,0.39966101694915257,1.3957758620689655,1.871834862385321,1.489159663865546,1.4878899082568806,0.15418032786885244,0.1753846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L 0-3,0,2025,2,0,3,5,14,-9,2,20,17,6
2025-11-09,LEE,NOT,L 1-3,3.5,90,0,1,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,3,0,070cj,Noah Okafor,0,0,0,0,0,2025,11,True,070cj,F,3.5,3.5,90,76.0,424.0,7.5,58.5,0.099,0.138,8.91,12.420000000000002,7.5,40.5,0.099,0.096,8.91,8.64,0.0,2.0,0.0,0.005,0.0,0.45,0.0,4.0,0.0,0.009,0.0,0.8099999999999999,0.0,1.0,0.0,0.002,0.0,0.18,0.0,3.0,0.0,0.007,0.0,0.63,2.0,7.0,0.026,0.017,2.34,1.53,1.0,12.0,0.013,0.028,1.17,2.52,0.0,1.0,0.0,0.002,0.0,0.18,1.0,4.0,0.013,0.009,1.17,0.8099999999999999,0.0,1.0,0.0,0.002,0.0,0.18,5.0,17.0,0.066,0.04,5.94,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.007,0.0,0.63,3.0,8.0,0.039,0.019,3.51,1.71,0.0,1.0,0.0,0.002,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.33,8.62672131147541,9.87864406779661,6.699836065573772,6.79271186440678,0.10428571428571429,0.27984375,0.43999999999999995,0.7957142857142858,0.0309375,0.07999999999999999,0.7000000000000001,0.7771428571428571,0.34428571428571436,0.52,1.3485714285714288,1.3985714285714286,0.046406249999999996,0.16734375,0.23343750000000002,0.23285714285714282,0.7328571428571429,1.0157142857142856,0.4842857142857142,0.7885714285714287,0.046406249999999996,0.09830769230769232,1.2514285714285713,1.7353125,1.4835937499999998,1.4414285714285715,0.13640625,0.24609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L 0-3,0,2025,11,0,3,8,15,-7,11,16,6,19
2025-11-09,BOU,AVL,L 0-4,0.0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,070ci,Amine Adli,0,0,0,0,0,2025,11,True,070ci,F,0.0,0.0,26,20.0,177.0,0.0,22.0,0.0,0.124,0.0,11.16,0.0,22.0,0.0,0.124,0.0,11.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.023,0.0,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.011,0.0,0.99,0.0,3.0,0.0,0.017,0.0,1.53,0.0,2.0,0.0,0.011,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.011,0.0,0.99,0.0,5.0,0.0,0.028,0.0,2.52,0.0,3.0,0.0,0.017,0.0,1.53,0.0,1.0,0.0,0.006,0.0,0.54,0.0,4.0,0.0,0.023,0.0,2.07,0.0,3.0,0.0,0.017,0.0,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7.937704918032787,9.326440677966099,5.68622950819672,6.554745762711864,0.11285714285714285,0.25857142857142856,0.48515625,0.8353125,0.0,0.09140625,0.3157142857142857,0.7828571428571428,0.31,0.523125,1.1285714285714288,1.5795000000000001,0.11,0.18714285714285714,0.13714285714285715,0.2533846153846154,0.9500000000000001,1.0457142857142856,0.8028571428571428,0.8171428571428572,0.0,0.12375,1.1814285714285715,1.7785714285714285,1.5828571428571427,1.446101694915254,0.046406249999999996,0.2614285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W 2-0,3,2025,18,2,0,11,6,5,18,4,15,11
2025-11-08,WOL,CHE,L 0-3,3.25,90,0,0,0,0,1,0,0,0,0,2,5,0,2,3,0,0,0,3,0,070bg,Jackson Tchatchoua,0,0,0,0,0,2025,11,True,070bg,D,3.25,3.25,90,45.0,423.0,-1.75,16.25,-0.039,0.038,-3.51,3.42,-1.75,16.25,-0.039,0.038,-3.51,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.012,0.0,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.009,0.0,0.8099999999999999,1.0,2.0,0.022,0.005,1.98,0.45,0.0,7.0,0.0,0.017,0.0,1.53,0.0,3.0,0.0,0.007,0.0,0.63,3.0,17.0,0.067,0.04,6.03,3.6,0.0,2.0,0.0,0.005,0.0,0.45,2.0,3.0,0.044,0.007,3.96,0.63,0.0,8.0,0.0,0.019,0.0,1.71,2.0,12.0,0.044,0.028,3.96,2.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.010545454545455,5.740183486238531,4.0311818181818175,4.337339449541285,0.0,0.020826446280991735,0.28086206896551724,0.40655172413793106,0.0,0.04388429752066116,0.06655462184873949,0.09232758620689654,0.9535344827586207,0.9938793103448278,0.16215517241379312,0.34461538461538466,0.18756302521008403,0.23275862068965517,0.890924369747899,0.9,4.1850000000000005,4.481009174311927,0.24439655172413793,0.34448275862068967,0.35625,0.39966101694915257,1.3957758620689655,1.871834862385321,1.489159663865546,1.4878899082568806,0.15418032786885244,0.1753846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L 0-3,0,2025,2,0,3,7,18,-11,2,20,17,6
2025-11-08,SUN,ARS,T 2-2,13.75,90,0,1,1,0,0,0,0,0,0,1,3,0,0,7,0,0,0,2,0,0703c,Nordi Mukiele,0,0,0,0,0,2025,11,False,0703c,D,13.75,13.75,90,90.0,720.0,5.5,95.0,0.061,0.132,5.49,11.88,5.5,68.0,0.061,0.094,5.49,8.46,0.0,1.0,0.0,0.001,0.0,0.09,1.0,5.0,0.011,0.007,0.99,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.001,0.0,0.09,0.0,16.0,0.0,0.022,0.0,1.98,1.0,2.0,0.011,0.003,0.99,0.27,1.0,1.0,0.011,0.001,0.99,0.09,1.0,8.0,0.011,0.011,0.99,0.99,4.0,56.0,0.044,0.078,3.96,7.02,0.0,3.0,0.0,0.004,0.0,0.36,0.0,1.0,0.0,0.001,0.0,0.09,5.0,28.0,0.056,0.039,5.04,3.51,1.0,6.0,0.011,0.008,0.99,0.72,0.0,3.0,0.0,0.004,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.75,7.092169811320755,6.869716981132076,5.52311320754717,4.897009345794392,0.0,0.02405172413793103,0.36955752212389387,0.42610619469026545,0.043421052631578944,0.05478260869565218,0.08684210526315789,0.12678260869565217,0.7492105263157895,0.8848672566371681,0.17919642857142856,0.3383035714285714,0.13901785714285714,0.22098214285714285,0.8346902654867258,0.9409821428571429,4.245267857142857,4.368396226415094,0.34151785714285715,0.3736607142857143,0.36160714285714285,0.4258928571428572,1.879646017699115,1.9604716981132075,1.432767857142857,1.261607142857143,0.18775862068965515,0.28461538461538466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,T 1-1,1,2025,18,1,1,9,6,3,18,5,25,1
2025-11-09,NEW,BRF,L 1-3,4.5,90,0,0,0,0,0,1,0,0,0,1,12,1,2,4,0,0,0,3,0,0700p,Malick Thiaw,0,0,0,0,0,2025,11,True,0700p,D,4.5,4.5,90,90.0,541.0,1.5,49.5,0.017,0.091,1.53,8.19,1.5,37.5,0.017,0.069,1.53,6.210000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.002,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.004,0.0,0.36,2.0,6.0,0.022,0.011,1.98,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.011,0.018,0.99,1.6199999999999999,2.0,26.0,0.022,0.048,1.98,4.32,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.022,0.011,1.98,0.99,2.0,23.0,0.022,0.043,1.98,3.8699999999999997,3.0,9.0,0.033,0.017,2.97,1.53,0.0,2.0,0.0,0.004,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.87,6.912336448598131,6.832429906542055,5.04,4.868411214953272,0.0,0.027155172413793102,0.35139130434782606,0.4302631578947369,0.04230769230769231,0.06051724137931034,0.0423076923076923,0.1123008849557522,0.8553913043478262,1.0425,0.20582608695652174,0.3726315789473685,0.24157894736842103,0.23893805309734514,0.9712173913043478,0.9780530973451327,4.26,4.145046728971963,0.15212389380530975,0.2954867256637168,0.46991150442477875,0.4276991150442478,1.6606194690265488,1.896728971962617,1.073628318584071,1.2568141592920354,0.23243478260869566,0.2453097345132743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L 1-3,0,2025,12,1,3,9,11,-2,12,13,13,12
2025-11-08,MUN,TOT,T 2-2,-0.5,29,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,1,0,06zxy,Benjamin Sesko,0,0,0,0,0,2025,11,True,06zxy,F,-0.5,-0.5,29,90.0,580.0,0.0,66.0,0.0,0.114,0.0,10.26,0.0,48.0,0.0,0.083,0.0,7.470000000000001,0.0,2.0,0.0,0.003,0.0,0.27,0.0,7.0,0.0,0.012,0.0,1.08,0.0,1.0,0.0,0.002,0.0,0.18,0.0,7.0,0.0,0.012,0.0,1.08,0.0,1.0,0.0,0.002,0.0,0.18,0.0,5.0,0.0,0.009,0.0,0.8099999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.003,0.0,0.27,1.0,8.0,0.011,0.014,0.99,1.26,0.0,2.0,0.0,0.003,0.0,0.27,0.0,1.0,0.0,0.002,0.0,0.18,0.0,25.0,0.0,0.043,0.0,3.8699999999999997,2.0,11.0,0.022,0.019,1.98,1.71,0.0,1.0,0.0,0.002,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.484237288135594,10.327118644067795,7.283898305084746,7.1176271186440685,0.19,0.2728571428571428,0.8600000000000001,0.8885714285714287,0.0309375,0.10142857142857141,0.557142857142857,0.8671428571428572,0.3985714285714286,0.5342857142857143,1.3285714285714285,1.5711864406779659,0.015714285714285715,0.174375,0.19,0.28142857142857136,1.0042857142857144,0.8371428571428571,0.8528571428571428,0.957142857142857,0.0,0.106875,1.7657142857142858,1.4428571428571426,1.288125,1.6108474576271186,0.11285714285714288,0.22359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,T 2-2,1,2025,17,2,2,17,16,1,17,7,17,8
