date,team,opp,score,fpts,min,g,kp,at,sot,tkw,dis,yc,rc,acnc,int,clr,cos,bs,aer,pkm,pkd,og,gao,cs,player_id,player_name,ga,sv,pks,hcs,sm,season_x,matchweek,home_ind,scorerId,position,calc_fpts,apts,minutes,last_minutes,season_minutes,last_fpts,season_fpts,fpts_per_min_gameweek,fpts_per_min_season,fpts_per_90_gameweek,fpts_per_90_season,last_apts,season_apts,apts_per_min_gameweek,apts_per_min_season,apts_per_90_gameweek,apts_per_90_season,last_g,season_g,g_per_min_gameweek,g_per_min_season,g_per_90_gameweek,g_per_90_season,last_kp,season_kp,kp_per_min_gameweek,kp_per_min_season,kp_per_90_gameweek,kp_per_90_season,last_at,season_at,at_per_min_gameweek,at_per_min_season,at_per_90_gameweek,at_per_90_season,last_sot,season_sot,sot_per_min_gameweek,sot_per_min_season,sot_per_90_gameweek,sot_per_90_season,last_tkw,season_tkw,tkw_per_min_gameweek,tkw_per_min_season,tkw_per_90_gameweek,tkw_per_90_season,last_dis,season_dis,dis_per_min_gameweek,dis_per_min_season,dis_per_90_gameweek,dis_per_90_season,last_acnc,season_acnc,acnc_per_min_gameweek,acnc_per_min_season,acnc_per_90_gameweek,acnc_per_90_season,last_int,season_int,int_per_min_gameweek,int_per_min_season,int_per_90_gameweek,int_per_90_season,last_clr,season_clr,clr_per_min_gameweek,clr_per_min_season,clr_per_90_gameweek,clr_per_90_season,last_cos,season_cos,cos_per_min_gameweek,cos_per_min_season,cos_per_90_gameweek,cos_per_90_season,last_bs,season_bs,bs_per_min_gameweek,bs_per_min_season,bs_per_90_gameweek,bs_per_90_season,last_aer,season_aer,aer_per_min_gameweek,aer_per_min_season,aer_per_90_gameweek,aer_per_90_season,last_gao,season_gao,gao_per_min_gameweek,gao_per_min_season,gao_per_90_gameweek,gao_per_90_season,last_cs,season_cs,cs_per_min_gameweek,cs_per_min_season,cs_per_90_gameweek,cs_per_90_season,last_sv,season_sv,sv_per_min_gameweek,sv_per_min_season,sv_per_90_gameweek,sv_per_90_season,last_pks,season_pks,pks_per_min_gameweek,pks_per_min_season,pks_per_90_gameweek,pks_per_90_season,last_hcs,season_hcs,hcs_per_min_gameweek,hcs_per_min_season,hcs_per_90_gameweek,hcs_per_90_season,last_sm,season_sm,sm_per_min_gameweek,sm_per_min_season,sm_per_90_gameweek,sm_per_90_season,fantrax_projection,positional_avg_fpts_per_90_gameweek,positional_avg_fpts_per_90_season,positional_avg_apts_per_90_gameweek,positional_avg_apts_per_90_season,positional_avg_g_per_90_gameweek,positional_avg_g_per_90_season,positional_avg_kp_per_90_gameweek,positional_avg_kp_per_90_season,positional_avg_at_per_90_gameweek,positional_avg_at_per_90_season,positional_avg_sot_per_90_gameweek,positional_avg_sot_per_90_season,positional_avg_tkw_per_90_gameweek,positional_avg_tkw_per_90_season,positional_avg_dis_per_90_gameweek,positional_avg_dis_per_90_season,positional_avg_acnc_per_90_gameweek,positional_avg_acnc_per_90_season,positional_avg_int_per_90_gameweek,positional_avg_int_per_90_season,positional_avg_clr_per_90_gameweek,positional_avg_clr_per_90_season,positional_avg_cos_per_90_gameweek,positional_avg_cos_per_90_season,positional_avg_bs_per_90_gameweek,positional_avg_bs_per_90_season,positional_avg_aer_per_90_gameweek,positional_avg_aer_per_90_season,positional_avg_gao_per_90_gameweek,positional_avg_gao_per_90_season,positional_avg_cs_per_90_gameweek,positional_avg_cs_per_90_season,positional_avg_sv_per_90_gameweek,positional_avg_sv_per_90_season,positional_avg_pks_per_90_gameweek,positional_avg_pks_per_90_season,positional_avg_hcs_per_90_gameweek,positional_avg_hcs_per_90_season,positional_avg_sm_per_90_gameweek,positional_avg_sm_per_90_season,last_score,team_result,season_y,table_points_x,last_week_goals_for,last_week_goals_against,total_team_goals_for,total_team_goals_against,goal_differential,table_points_y,team_week_standing,table_points,team_week_standing_opp
2025-10-05,AVL,BUR,W 2-1,0.25,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,04fk8,Victor Lindelof,0,0,0,0,0,2025,7,False,04fk8,D,0.25,0.25,5,7.0,13.0,1.0,1.0,0.143,0.077,12.87,6.93,1.0,1.0,0.143,0.077,12.87,6.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.143,0.077,12.87,6.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.1691666666666665,6.8066666666666675,4.100833333333334,4.9375,0.0,0.029495798319327728,0.30923076923076925,0.42026086956521735,0.04991596638655462,0.0508695652173913,0.06769230769230769,0.11516949152542373,0.5955652173913044,0.9411206896551725,0.29211864406779664,0.3956896551724138,0.19017391304347828,0.24573913043478263,0.6996521739130436,0.8749565217391305,3.756521739130435,4.241666666666666,0.22773913043478264,0.3083478260869565,0.3662608695652174,0.4329310344827586,1.7178260869565214,1.9187068965517238,1.4298260869565218,1.1942608695652173,0.11745762711864406,0.2246153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W 3-1,3,2025,6,3,1,3,1,2,6,16,4,19
2025-10-05,MCI,BRF,W 1-0,0.0,13,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,04fk6,Bernardo Silva,0,0,0,0,0,2025,7,True,04fk6,M,0.0,0.0,13,6.0,354.0,0.0,28.0,0.0,0.079,0.0,7.11,0.0,28.0,0.0,0.079,0.0,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.02,0.0,1.8,0.0,1.0,0.0,0.003,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.011,0.0,0.99,0.0,8.0,0.0,0.023,0.0,2.07,0.0,3.0,0.0,0.008,0.0,0.72,0.0,3.0,0.0,0.008,0.0,0.72,0.0,5.0,0.0,0.014,0.0,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.003,0.0,0.27,0.0,2.0,0.0,0.006,0.0,0.54,0.0,2.0,0.0,0.006,0.0,0.54,0.0,2.0,0.0,0.006,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.0163199999999994,7.878292682926828,5.5044,6.919756097560976,0.03,0.08864661654135338,0.6521538461538462,0.9359999999999999,0.06699248120300752,0.1073076923076923,0.2166923076923077,0.34145038167938935,0.6660000000000001,1.037076923076923,0.9803076923076923,1.024351145038168,0.1682307692307692,0.2326153846153846,0.5853435114503818,0.6521538461538462,1.030153846153846,1.1956153846153847,0.40153846153846157,0.675,0.1937404580152672,0.20541984732824425,0.9575187969924812,0.8543076923076923,0.9408461538461539,1.0545801526717558,0.23261538461538464,0.3039230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W 5-1,3,2025,10,5,1,14,6,8,10,7,7,14
2025-10-05,NOT,NEW,L 0-2,10.0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,04f6h,Matz Sels,2,7,0,0,0,2025,7,True,04f6h,G,10.0,10.0,90,90.0,540.0,2.25,18.5,0.025,0.034,2.25,3.06,2.25,20.5,0.025,0.038,2.25,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.011,0.011,0.99,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.011,0.019,0.99,1.71,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.022,0.033,1.98,2.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.007,0.0,0.63,0.0,1.0,0.0,0.002,0.0,0.18,,4.078421052631579,5.778,4.078421052631579,5.805,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00818181818181818,0.8014285714285714,1.2221052631578948,0.0,0.0,0.0,0.0,0.2357142857142857,0.3642857142857143,1.3049999999999995,1.503,0.17217391304347826,0.23727272727272727,2.0789999999999997,2.586315789473684,0.0,0.01636363636363636,0.63,0.776842105263158,0.0,0.09,L 0-1,0,2025,5,0,1,5,10,-5,5,17,6,15
2025-10-05,BHA,WOL,T 1-1,0.5,90,0,0,0,0,2,0,1,0,0,0,2,0,0,2,0,0,0,1,0,04e1c,Lewis Dunk,0,0,0,0,0,2025,7,True,04e1c,D,0.5,0.5,90,90.0,540.0,2.0,19.5,0.022,0.036,1.98,3.2399999999999998,2.0,19.5,0.022,0.036,1.98,3.2399999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.002,0.0,0.18,0.0,1.0,0.0,0.002,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.011,0.009,0.99,0.8099999999999999,0.0,1.0,0.0,0.002,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.033,0.009,2.97,0.8099999999999999,4.0,36.0,0.044,0.067,3.96,6.03,0.0,1.0,0.0,0.002,0.0,0.18,0.0,3.0,0.0,0.006,0.0,0.54,1.0,10.0,0.011,0.019,0.99,1.71,1.0,9.0,0.011,0.017,0.99,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7.331881188118813,7.140297029702971,5.167425742574258,4.938529411764707,0.0,0.019816513761467886,0.2501834862385321,0.4591666666666667,0.036,0.05383177570093458,0.03700934579439252,0.09757009345794392,0.8730841121495329,1.0690654205607477,0.23862385321100912,0.3213084112149533,0.10177570093457944,0.21880733944954125,0.9815887850467289,0.9433333333333332,4.028532110091743,4.505294117647059,0.18084112149532708,0.31794392523364495,0.5252727272727273,0.46499999999999997,1.456822429906542,1.8115841584158416,1.1826168224299065,1.325049504950495,0.2383333333333333,0.27249999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W 3-1,3,2025,8,3,1,9,9,0,8,10,1,20
2025-10-04,ARS,WHU,W 2-0,20.5,78,1,3,0,1,0,1,0,0,1,0,2,2,0,0,0,0,0,0,1,04agz,Declan Rice,0,0,0,0,0,2025,7,False,04agz,M,20.5,11.5,78,90.0,463.0,19.5,57.0,0.217,0.123,19.53,11.07,19.5,57.0,0.217,0.123,19.53,11.07,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.033,0.019,2.97,1.71,1.0,3.0,0.011,0.006,0.99,0.54,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.011,0.006,0.99,0.54,0.0,2.0,0.0,0.004,0.0,0.36,3.0,6.0,0.033,0.013,2.97,1.17,0.0,3.0,0.0,0.006,0.0,0.54,3.0,6.0,0.033,0.013,2.97,1.17,1.0,3.0,0.011,0.006,0.99,0.54,1.0,3.0,0.011,0.006,0.99,0.54,3.0,4.0,0.033,0.009,2.97,0.8099999999999999,1.0,3.0,0.011,0.006,0.99,0.54,0.0,2.0,0.0,0.004,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.89,8.196315789473683,8.594594594594595,7.308947368421051,7.371081081081082,0.06545454545454546,0.10285714285714284,0.795508474576271,1.0247899159663867,0.057749999999999996,0.13983471074380163,0.2858823529411765,0.3902521008403361,0.8145762711864406,1.0273728813559322,0.7650000000000001,0.9090756302521009,0.16245762711864406,0.276864406779661,0.5727966101694917,0.6254237288135595,0.9152542372881355,1.1303389830508477,0.8344067796610171,0.771864406779661,0.08319327731092435,0.17404958677685953,0.7619491525423728,0.7710000000000001,1.1813445378151262,1.11075,0.1175206611570248,0.31275000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W 2-1,3,2025,13,2,1,12,3,9,13,2,4,18
2025-10-04,WHU,ARS,L 0-2,-1.25,78,0,0,0,0,0,1,0,0,0,0,5,0,1,1,0,0,0,2,0,04adp,Aaron Wan-Bissaka,0,0,0,0,0,2025,7,True,04adp,D,-1.25,-1.25,78,90.0,180.0,-2.75,0.5,-0.031,0.003,-2.79,0.27,-2.75,0.5,-0.031,0.003,-2.79,0.27,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.011,0.011,0.99,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.006,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.022,0.022,1.98,1.98,0.0,1.0,0.0,0.006,0.0,0.54,5.0,6.0,0.056,0.033,5.04,2.97,0.0,3.0,0.0,0.017,0.0,1.53,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.022,0.011,1.98,0.99,5.0,8.0,0.056,0.044,5.04,3.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14,7.092169811320755,6.869716981132076,5.52311320754717,4.897009345794392,0.0,0.02405172413793103,0.36955752212389387,0.42610619469026545,0.043421052631578944,0.05478260869565218,0.08684210526315789,0.12678260869565217,0.7492105263157895,0.8848672566371681,0.17919642857142856,0.3383035714285714,0.13901785714285714,0.22098214285714285,0.8346902654867258,0.9409821428571429,4.245267857142857,4.368396226415094,0.34151785714285715,0.3736607142857143,0.36160714285714285,0.4258928571428572,1.879646017699115,1.9604716981132075,1.432767857142857,1.261607142857143,0.18775862068965515,0.28461538461538466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L 1-5,0,2025,4,1,5,1,8,-7,4,18,13,2
2025-10-05,NEW,NOT,W 2-0,2.0,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04abn,Harvey Barnes,0,0,0,0,0,2025,7,False,04abn,M,2.0,2.0,19,1.0,291.0,0.0,16.0,0.0,0.055,0.0,4.95,0.0,16.0,0.0,0.055,0.0,4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.017,0.0,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.003,0.0,0.27,0.0,3.0,0.0,0.01,0.0,0.9,0.0,4.0,0.0,0.014,0.0,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.007,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.003,0.0,0.27,1.0,3.0,1.0,0.01,90.0,0.9,0.0,2.0,0.0,0.007,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7.949999999999998,8.31857142857143,6.940714285714285,7.291428571428571,0.044,0.08798507462686567,0.8404511278195488,1.0229104477611939,0.03666666666666667,0.12223880597014924,0.27338345864661656,0.3708270676691729,0.7355639097744361,1.0393984962406015,0.801203007518797,1.0407518796992483,0.11485074626865673,0.2605970149253731,0.6145522388059701,0.6198496240601503,0.8912030075187969,1.2241353383458646,0.5738345864661654,0.7781954887218046,0.16133333333333333,0.19058823529411767,0.7085820895522388,0.9230075187969925,1.2410526315789474,1.1404477611940298,0.2713138686131387,0.28421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L 1-2,0,2025,6,1,2,4,5,-1,6,15,5,17
2025-10-05,MCI,BRF,W 1-0,8.0,90,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,04abb,Phil Foden,0,0,0,0,0,2025,7,True,04abb,M,8.0,8.0,90,90.0,261.0,5.5,29.0,0.061,0.111,5.49,9.99,5.5,20.0,0.061,0.077,5.49,6.93,0.0,1.0,0.0,0.004,0.0,0.36,3.0,5.0,0.033,0.019,2.97,1.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.008,0.0,0.72,0.0,3.0,0.0,0.011,0.0,0.99,1.0,2.0,0.011,0.008,0.99,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.004,0.0,0.36,0.0,4.0,0.0,0.015,0.0,1.3499999999999999,1.0,2.0,0.011,0.008,0.99,0.72,1.0,1.0,0.011,0.004,0.99,0.36,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.011,0.004,0.99,0.36,0.0,2.0,0.0,0.008,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.07,6.0163199999999994,7.878292682926828,5.5044,6.919756097560976,0.03,0.08864661654135338,0.6521538461538462,0.9359999999999999,0.06699248120300752,0.1073076923076923,0.2166923076923077,0.34145038167938935,0.6660000000000001,1.037076923076923,0.9803076923076923,1.024351145038168,0.1682307692307692,0.2326153846153846,0.5853435114503818,0.6521538461538462,1.030153846153846,1.1956153846153847,0.40153846153846157,0.675,0.1937404580152672,0.20541984732824425,0.9575187969924812,0.8543076923076923,0.9408461538461539,1.0545801526717558,0.23261538461538464,0.3039230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W 5-1,3,2025,10,5,1,9,4,5,10,7,7,14
2025-10-04,LEE,TOT,L 1-2,9.0,90,0,3,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,2,0,049tq,Dominic Calvert-Lewin,0,0,0,0,0,2025,7,False,049tq,F,9.0,9.0,90,88.0,263.0,11.0,39.5,0.125,0.15,11.25,13.5,11.0,30.5,0.125,0.116,11.25,10.440000000000001,0.0,1.0,0.0,0.004,0.0,0.36,1.0,3.0,0.011,0.011,0.99,0.99,0.0,1.0,0.0,0.004,0.0,0.36,3.0,6.0,0.034,0.023,3.06,2.07,1.0,1.0,0.011,0.004,0.99,0.36,3.0,5.0,0.034,0.019,3.06,1.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.004,0.0,0.36,0.0,1.0,0.0,0.004,0.0,0.36,1.0,1.0,0.011,0.004,0.99,0.36,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,0.057,0.046,5.13,4.14,1.0,2.0,0.011,0.008,0.99,0.72,0.0,1.0,0.0,0.004,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,10.484237288135594,10.327118644067795,7.283898305084746,7.1176271186440685,0.19,0.2728571428571428,0.8600000000000001,0.8885714285714287,0.0309375,0.10142857142857141,0.557142857142857,0.8671428571428572,0.3985714285714286,0.5342857142857143,1.3285714285714285,1.5711864406779659,0.015714285714285715,0.174375,0.19,0.28142857142857136,1.0042857142857144,0.8371428571428571,0.8528571428571428,0.957142857142857,0.0,0.106875,1.7657142857142858,1.4428571428571426,1.288125,1.6108474576271186,0.11285714285714288,0.22359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,T 2-2,1,2025,8,2,2,5,4,1,8,12,11,4
2025-10-04,WHU,ARS,L 0-2,3.5,90,0,1,0,0,0,2,0,0,0,2,2,0,0,1,0,0,0,2,0,046c5,Jarrod Bowen,0,0,0,0,0,2025,7,True,046c5,F,3.5,3.5,90,90.0,540.0,12.5,63.5,0.139,0.118,12.510000000000002,10.62,3.5,34.5,0.039,0.064,3.51,5.76,1.0,3.0,0.011,0.006,0.99,0.54,0.0,4.0,0.0,0.007,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.011,0.013,0.99,1.17,0.0,3.0,0.0,0.006,0.0,0.54,1.0,11.0,0.011,0.02,0.99,1.8,0.0,4.0,0.0,0.007,0.0,0.63,2.0,4.0,0.022,0.007,1.98,0.63,0.0,5.0,0.0,0.009,0.0,0.8099999999999999,0.0,8.0,0.0,0.015,0.0,1.3499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.004,0.0,0.36,1.0,14.0,0.011,0.026,0.99,2.34,0.0,1.0,0.0,0.002,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.26,14.045454545454545,9.98731343283582,8.713636363636365,6.868636363636364,0.3767142857142857,0.3252857142857143,0.729,0.8588571428571429,0.028285714285714286,0.1128169014084507,0.7855714285714286,0.8665714285714285,0.20535211267605633,0.48985714285714294,1.143,1.508181818181818,0.07457142857142858,0.22624999999999998,0.25971428571428573,0.2417142857142857,0.7958571428571428,0.9848571428571429,0.7405714285714287,0.7534285714285714,0.0,0.062112676056338016,1.6495714285714282,1.4489999999999998,1.2458571428571428,1.4747142857142859,0.1425,0.22757142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,T 1-1,1,2025,4,1,1,6,14,-8,4,18,13,2
2025-10-04,SUN,MUN,L 0-2,1.25,57,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,2,0,045yy,Arthur Masuaku,0,0,0,0,0,2025,7,True,045yy,D,1.25,1.25,57,58.0,67.0,4.25,4.25,0.073,0.063,6.569999999999999,5.67,4.25,4.25,0.073,0.063,6.569999999999999,5.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.034,0.03,3.06,2.6999999999999997,0.0,1.0,0.0,0.015,0.0,1.3499999999999999,1.0,1.0,0.017,0.015,1.53,1.3499999999999999,1.0,1.0,0.017,0.015,1.53,1.3499999999999999,1.0,3.0,0.017,0.045,1.53,4.05,1.0,1.0,0.017,0.015,1.53,1.3499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.017,0.015,1.53,1.3499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.0470999999999995,6.327623762376237,4.060800000000001,4.5198,0.0,0.016822429906542057,0.16896226415094337,0.44250000000000006,0.0,0.040458715596330276,0.0825,0.11632075471698111,0.8312264150943396,1.0197169811320754,0.20775700934579439,0.37345794392523374,0.07471698113207548,0.21735849056603776,0.7497169811320754,0.9571962616822431,3.1735514018691586,4.158,0.2275,0.3387735849056604,0.23500000000000001,0.3908333333333334,1.2795283018867927,1.7583962264150945,0.9208333333333335,1.3643999999999996,0.23130841121495324,0.20801886792452828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W 1-0,3,2025,11,1,0,2,1,1,11,6,7,13
2025-10-05,BRF,MCI,L 0-1,7.0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,045ob,Caoimhin Kelleher,1,3,0,2,1,2025,7,False,045ob,G,7.0,7.0,90,90.0,540.0,21.25,33.0,0.236,0.061,21.24,5.49,21.25,34.0,0.236,0.063,21.24,5.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.011,0.002,0.99,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.011,0.015,0.99,1.3499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.011,0.002,0.99,0.18,1.0,11.0,0.011,0.02,0.99,1.8,0.0,1.0,0.0,0.002,0.0,0.18,5.0,16.0,0.056,0.03,5.04,2.6999999999999997,1.0,1.0,0.011,0.002,0.99,0.18,2.0,3.0,0.022,0.006,1.98,0.54,0.0,2.0,0.0,0.004,0.0,0.36,,6.6194999999999995,6.722999999999999,6.6194999999999995,6.7455,0.0,0.0,0.12374999999999999,0.05727272727272728,0.0,0.0,0.0,0.0,0.0,0.01173913043478261,0.0,0.0,0.0,0.0,0.0,0.007826086956521738,0.7240909090909091,1.2428571428571429,0.0,0.0,0.0,0.0,0.2372727272727273,0.405,0.9531818181818181,1.2870000000000004,0.24749999999999997,0.23318181818181813,2.359565217391304,2.6325000000000003,0.0,0.012272727272727274,0.48130434782608694,0.6872727272727274,0.0,0.09391304347826088,W 3-1,3,2025,7,3,1,9,11,-2,7,14,10,7
